x,y
20.699257843842677,81.50763662552399
20.707580921085523,83.41104724654112
20.754093620570345,67.89132058644336
20.78862551460273,46.35805552331593
20.85105143573358,180.27998824584662
20.88827240051637,166.7833200922074
20.9059373706846,82.4443146211571
20.918546540792782,123.22216008314422
20.93493233367103,80.16201177466979
20.990559309558577,96.73488087483504
21.031855628579365,81.213406455589
21.050693966534297,25.122540704060413
21.066218900566657,94.71702766722213
21.070496386720315,68.91238159757506
21.07931015500286,99.63014405022967
21.112594255803742,68.00574168996977
21.1231831472931,103.77790633021628
21.144800699654464,79.62079362722703
21.16358985698612,102.62830030265542
21.199405469865805,64.51041338238667
21.204483990822666,36.86626979763825
21.233911067827616,73.05217724065814
21.244727719547296,77.38622286780583
21.264437637109612,82.11223945587996
21.296416150891073,93.10000162907252
21.31047040250833,85.61425134349925
21.35113663106719,86.66161908737554
21.440648299316457,72.73207472027765
21.469588746335543,77.57970579034597
21.491263703639586,75.19198192813275
21.494037859075675,128.00975938601127
21.52018720172375,98.95887098837468
21.567515239771716,169.82644959770212
21.57406791764541,174.94039686534242
21.582102749684317,94.55211391970931
21.60381825095996,27.24673030914513
21.673980009077564,82.84460622668637
21.766739958053606,60.24514961245588
21.78925542549901,3.714143753019772
21.820753455217222,87.49817656568814
21.825388786506416,45.380153448761654
21.87098003235832,84.21746330314183
21.87138889065392,90.36448772141497
21.87156129979273,100.55941604848304
21.906880910185777,40.29229915863208
21.92139873580443,46.83888512336259
21.955392322980195,104.25355076481316
22.011132590475313,58.025164654350306
22.018320194981133,61.086338536606455
22.044600424541894,64.2924955895609
22.048620907017536,79.22658138686023
22.05042634356471,41.03656667903215
22.061195271121125,83.78442651446242
22.07696127887604,95.68388067791122
22.085278296300892,85.27647492669037
22.120944181960223,125.87098852578768
22.123869644606398,94.36008951777495
22.197216193294945,82.36879350249036
22.207587069332057,89.81700250654791
22.210781047073024,79.78107913779768
22.236130474817028,78.08508212479795
22.267607912308495,85.45997088374787
22.359583851945263,124.5031736825432
22.38176148226231,89.54292837721533
22.42693094605598,108.37603465524398
22.429348328504506,18.248968260851072
22.431855885352626,80.47220976559677
22.444057183666068,92.75158498149683
22.460482293998197,193.00632458198376
22.461561184385193,82.36885372682733
22.53169299512351,94.77360726477644
22.538126800676583,77.79717813509642
22.602899781599973,141.3581008793629
22.60790710105627,158.0814951765976
22.612533124967193,38.74778660496212
22.62724300031862,52.35057380740473
22.649577519793795,83.2853032440977
22.65216260361057,89.9569722672807
22.6656402226988,84.963769895623
22.71795570235149,88.18361190568525
22.726962726315147,103.25770574251817
22.77497361032096,81.74717014604995
22.793516254194166,87.97963119023075
22.807977194893247,80.11974428933974
22.82353634936991,76.76519927004989
22.845474133129873,54.914463110204316
22.864280550346272,109.21976160065816
22.867677960360876,42.801422634774845
22.879816549162246,108.78067085886569
22.8875462483499,78.13786266853428
22.92513952326415,81.17278554715111
22.936577703767234,84.72019334120293
22.959816075396866,89.33455755357015
22.982672579761843,157.46516749147906
22.995460589108617,196.832991896643
22.99937539632405,61.1554047148753
23.000883728770305,61.55165570949568
23.04166621173499,80.50618306710828
23.06698117177587,96.46525181140758
23.10747965880714,69.8793666779146
23.1380636376848,55.492404100401004
23.147521376529813,91.29068189771361
23.16717013834434,88.03655706933596
23.194709611597542,74.72744407587409
23.20181803088107,75.78175285579049
23.22126951468173,75.96055467554699
23.238432305604782,136.30520597733008
23.25059922078312,79.42623839722656
23.295947475363377,133.81600337245663
23.333282264932663,188.4668989870074
23.360775104990992,164.6175058013761
23.3712081910433,8.394545248701203
23.38128330930641,94.21657014090263
23.420337092633414,79.5906112402667
23.44256000115147,93.87248541310888
23.464208185545353,67.32366733899786
23.497340499595275,76.83883698519548
23.605046334646396,86.46677997573306
23.687055897448207,195.8523731217285
23.693332490664865,17.72659494991615
23.72267917359945,184.44617396774595
23.724908749680008,96.04734269420534
23.74334683748063,124.74844909990823
23.74785567522575,166.03659332353877
23.754332492387764,72.09260582985111
23.754413087432745,86.08438161759338
23.763754399239968,81.90369605574278
23.81466536656963,74.94620450715198
23.81827810467265,104.97852717735326
23.877714576830233,90.5495801689817
23.87962113815393,21.79999797259522
23.918010421592562,21.624670495419206
23.95101699095381,70.72019511262934
23.95618906669724,99.99012759851107
23.98741127559447,123.81861905422393
24.014561877819308,28.73832145234678
24.03989128935069,104.4746527933602
24.05315851801487,1.4439894007435505
24.069271183250496,100.9028200528663
24.12014575995415,83.13164000070118
24.149648525686786,101.1679413335149
24.150062799283344,195.65389719979763
24.153684170168177,68.22038143091312
24.18522909004517,71.81415580863025
24.189329411288917,9.097308294454919
24.189382825883897,169.12526002300376
24.193168031552958,182.24686206293427
24.197713031704538,71.25365746468592
24.202207998087722,25.589988183952972
24.204501586252746,108.65407665325525
24.20552715115004,91.62276799414343
24.240973241508023,86.15427327905125
24.247050363472965,97.48914571993902
24.317219099945408,47.13742286614189
24.339668321853047,181.6517109354132
24.34822965762993,75.92348184445504
24.398964337908357,89.23021971846222
24.534910968132095,56.25200407609492
24.535231416621105,190.68716495156704
24.595772838450813,101.33746305895761
24.640203323910683,141.8544023339626
24.66036349780246,106.42222676740074
24.66586158054065,95.57541542454612
24.667886452162303,84.29773810660647
24.682386920190226,141.1191579552984
24.697879907199983,38.16189828926142
24.710323401014644,110.56835919695365
24.723107440317705,50.64907260805016
24.734031581908333,191.12427595627122
24.734810174319765,67.2780858569295
24.755977027988642,39.94565602224731
24.773098950115745,48.462121277489544
24.83762603698002,82.81356515356329
24.838360874320752,82.10052530246752
24.848913981446575,73.76271728917177
24.871427258762992,174.4931046517078
24.90087361090899,142.41268428183415
24.929222914887493,86.41631553995663
24.95461998495061,17.80063559653593
24.966800885918595,77.80089993244192
24.966895274023017,33.28285686218797
24.99569463976212,157.27347719233958
25.024289816459532,108.4562573386553
25.046789879249896,83.40974566418018
25.089304569110247,70.09404046358559
25.0966661340298,97.32749485735116
25.100138326230027,25.308891742681627
25.11692675484013,89.6490128633805
25.178229582536417,28.412321888612446
25.179905890695274,89.53614437229251
25.224102017336158,102.81440771709818
25.243694434402077,93.79856902116803
25.285811825011116,92.8702617893592
25.302634092025322,185.48456729655246
25.310153917960875,72.96766335966099
25.327238352271507,85.74041454808348
25.439158084184697,115.66582054086084
25.464065476376383,72.68807977515262
25.467062204605117,21.376675017406278
25.533637376324414,164.2221055483032
25.646306101676597,87.10100549065186
25.65300624442478,80.2192434301675
25.656278370136377,83.91167852687244
25.677656772050796,75.38999433725442
25.760722033372186,78.50792961096734
25.76828885112137,95.2907626638193
25.788768543320227,75.20262760471195
25.790282704493983,72.29907042448517
25.79416277151556,191.53269496179465
25.813343270112753,173.5410919533376
25.824438829895836,0.4281838690950446
25.862083488803876,76.04823328267804
25.871164215544095,88.79957364889128
25.87799816000169,70.90550621602586
25.929675886577375,120.30970127594122
25.933489731709447,92.25041198416176
25.94234334312925,84.33149838264524
25.954178317609035,180.89478545625752
25.95764492750492,100.64566907722352
25.967083895041398,99.72746880237611
25.97537837603262,199.50274913237917
25.98035810641598,98.70007281452334
25.98132087450342,88.26332470764558
25.982813794029948,102.61388457268761
25.990497924283286,100.67370516570027
26.015779096205115,155.37206537965628
26.023659798522935,157.7163530216942
26.0286857566003,141.60475679958236
26.10485262348481,82.6250892852538
26.170568373590598,97.6484945405615
26.22640442998251,105.69068290355199
26.311256991084285,38.830539323709814
26.32473465180112,95.60325947960052
26.406198469371876,77.329727773268
26.42762631586393,96.43419695858708
26.463502692535734,90.91490574978222
26.5046428325004,93.68974665303466
26.520236768172545,108.33736480674567
26.5326137555467,72.37480150140115
26.549640742907233,94.03413366176072
26.55828329586061,10.241269838065815
26.560004258870606,149.10061707055453
26.59284506321188,98.4539206195036
26.70282701694213,91.06381197867992
26.74020278575413,100.52796099510705
26.75926767279715,99.4484587437239
26.806364082287626,34.357821895553364
26.817436774491334,89.52450904442026
26.853375606760732,88.81096855852167
26.856216745364257,73.46553829978757
26.867735938494608,194.59547608406098
26.885351438219352,30.622689154439687
26.899340443509768,68.96498553254335
26.924323094938096,118.11793154771699
26.951186229227265,86.88432522867434
26.974961151698963,72.66801270756883
26.982072012821433,158.74348515704247
27.024769213078326,96.60150285266333
27.039328638452552,47.463540840778215
27.064394198176565,57.73326053509209
27.074467314355378,187.5975730918994
27.080632803697256,165.1342891958956
27.083225126207424,92.57046428487507
27.09426983163654,81.26042800473486
27.109625376406576,92.2866226469428
27.134903177389592,101.49855345410782
27.140938044671437,83.58297514433171
27.149200254271133,110.53621241093626
27.163318127436963,120.205175497738
27.194603941844875,89.92234834601501
27.1949726128631,156.18896379009743
27.199860534435604,168.0899163277611
27.21451372299627,64.72189388681416
27.230732651936897,84.17079130048134
27.262400073353376,78.73881898802952
27.30708099728124,91.05401202164383
27.32595269982093,99.66222533567392
27.340707193070624,96.19119086094229
27.362666628166586,128.35508088820225
27.364041786077166,110.17296444402959
27.4055220687206,181.57812008256656
27.4071589342191,72.63783921816984
27.416066655980586,91.37059828416716
27.421520234867003,91.56614325493652
27.4703815047892,91.18923715373226
27.47315255195195,91.82998955446817
27.48060355481361,138.7482597396657
27.52391810370083,85.85289492491682
27.528821345186017,170.59679380602734
27.538117425541852,75.58256372682854
27.576756825135696,91.40232801257187
27.592269438054686,143.2186964979923
27.616955782089946,95.12882259154539
27.631910846585363,98.19262427885023
27.68143077913058,93.28103145881389
27.682779723505156,84.71157860043911
27.687764814720374,145.78042715815
27.690448737780894,190.4982600868649
27.70125243259788,166.99390989623714
27.738118298113267,180.58020223267422
27.746467972495402,100.89616683740965
27.785277608971228,99.55800732319125
27.83684816626566,50.35769066937688
27.85903390319586,74.06403509010444
27.86430631150364,81.40739347446137
27.864646423661142,93.68647363961907
27.875987241455302,88.95881690536339
27.927608845441043,105.05009296609764
27.993389694594285,194.80624499441276
27.997909366028416,86.46873127058917
28.003732955048942,32.342555666021596
28.068321551597432,99.14172128062981
28.07723624408558,83.70439663757928
28.093450968738075,72.10658357032955
28.096318959223034,79.82016880086164
28.10044989087136,65.42758392542588
28.104975016688915,114.41996339432501
28.152119841492997,170.6027117975851
28.161604210563173,161.18563068307174
28.185477477339994,70.98691496462351
28.203457257130648,86.98972018840063
28.218707469320016,87.08722578040711
28.24724263700037,58.929780612500096
28.247874397702667,10.003764180437269
28.249606597285226,103.0924438311418
28.377590579872447,100.10812465420904
28.42740929275167,50.302607935280164
28.484049437746762,138.93434591939152
28.487290196192284,94.24776850180649
28.50951686938471,82.31994232442409
28.570756766089033,91.84059711001969
28.571208628186074,85.98786209879627
28.5758324592706,73.0085167590788
28.57835555258702,68.51758279212783
28.590678923916013,125.52397479654118
28.651954892712293,85.26964193863793
28.65412521282844,49.29558191534724
28.703813317491278,97.88808704661261
28.713795808457554,47.09428340217543
28.723899165408174,88.22110345190752
28.74095964655797,122.43324414462913
28.746166489725013,33.30911771876026
28.76327290436782,105.72596750732386
28.794534267599246,118.02328446889416
28.840543781874572,96.5644079692862
28.863055324025577,7.012989803743741
28.869373677069987,7.45077612283922
28.888493890916568,5.269466438783521
28.918744629594983,82.32898091192072
28.924477197265453,63.60194096285963
28.943952161948793,95.94030278651383
28.9751452913768,106.1262137640855
29.004553196243688,86.23416946653205
29.05045056714204,86.24660258811268
29.122914019804192,142.6062912750208
29.14609134937939,54.700573165941414
29.166257870930323,24.31746990670538
29.214464853521815,111.2114670382923
29.221823046189776,65.39552464854785
29.238311041219312,88.49826273360748
29.282203670096475,75.90033581406342
29.314773026101328,98.82514822825412
29.321077169806454,124.05576342016857
29.33086107805647,108.84000042272557
29.348882320812166,147.95927438721984
29.359184426449335,141.187323542324
29.40674621767778,85.71819464660058
29.444889206958567,79.98559023827727
29.44657595419177,174.71192045452256
29.461939634619316,95.74056905095358
29.504070765415623,82.55261454975873
29.52904940479433,95.49251844090287
29.53014775718328,94.85155780772709
29.544477747742025,14.20135604451771
29.630812045599008,104.65177948973528
29.63576135132884,6.156620447528027
29.65355812876552,100.1784747892388
29.65599122059307,96.86305165991602
29.7121715623175,190.6222170563861
29.72378077086172,99.34314542456987
29.72872042813265,119.37137215689819
29.729079030733363,85.56811412541059
29.734900737255078,79.84128563976155
29.754845131882057,18.063712059814605
29.805220863944314,112.53082393426183
29.872557358877305,97.43161088531059
29.93833737053483,91.61134159155132
29.93955883716812,76.00401442541788
29.95656779538739,147.5906240505877
29.98005275652359,153.45566021072966
29.99191115069847,181.07463765248548
29.994206977702266,81.89414837775544
30.087830981676966,190.6145537244274
30.096356694681624,173.0858810165372
30.1046077834313,59.30031420478781
30.126526076000037,87.51451432283102
30.13778741641421,87.07787922560269
30.233324935149376,80.37974159119332
30.24195112785364,115.14386106624086
30.29157288331926,116.6772464655496
30.293090564042924,70.5359802324027
30.31283559453286,101.97798964112204
30.327514756759555,82.67208192522199
30.328589084928293,171.6582671106212
30.39425122550273,76.47640840195017
30.39464012407238,194.2594920613184
30.419871963628086,23.57202173595403
30.42422429595377,191.65023444650063
30.46137691733707,99.26957102188776
30.46791390980408,46.20722758941189
30.47510953861333,9.315988417308319
30.531067669673128,141.022629327799
30.552431065802356,80.56590736793517
30.560421549021488,86.81421636319608
30.625362078661166,86.6013467805291
30.63134987782127,118.05981435111991
30.643282270337156,90.72717081663914
30.646346804282032,169.08384034015398
30.67765995221412,59.36004101036778
30.72164170212709,96.00743724241136
30.728996492628657,96.05598586883889
30.779583168074566,180.19269920775275
30.79299415911909,87.74476480307989
30.8468281489484,180.36766328833423
30.93727178627821,97.69624903833491
30.952761628632775,113.49470460197173
30.978785920909925,104.5651500365638
30.980687532246897,198.16027118918757
31.036195892357377,78.92879717078111
31.09823217156622,110.76721650044412
31.12174950633936,105.9549830513597
31.130769915600364,87.36922508505725
31.171107608941096,15.004417778583633
31.172206779554823,102.36239939507801
31.181613308525957,160.53516250525738
31.18638579168832,84.13622039499566
31.187943576372522,100.34671979821132
31.277798921035405,125.169333210122
31.290739421364822,81.82875758352446
31.334791758514314,89.99869935126814
31.382680822441557,171.9457567004465
31.38754967224705,100.73396360634368
31.38780765150273,109.54798189382737
31.396671737735282,121.91370677969282
31.43501131837484,74.89596321207763
31.435598107632668,87.13058281502478
31.529033783061035,96.8785870396714
31.540689574801274,99.02821883687609
31.562734376335,92.19658752073136
31.61561049767505,182.2512303668576
31.627014972930677,80.75132209566931
31.67616770675267,90.97404862720212
31.692200515627768,129.74938744733083
31.69465877911193,174.23740927006355
31.754970025758844,149.66376022449816
31.758679526111667,173.75144610731743
31.800347497186387,107.31093420215987
31.875250293206992,90.4252094741151
31.886681832113883,83.38214034208387
31.89756302937613,97.04767735394947
31.910047324325564,88.07861466603902
31.93136375904149,100.02452598634079
32.00496010306117,185.81527205136473
32.07800649717358,110.76644910611117
32.11621526359535,26.905098457836907
32.1495701247882,95.82026643740728
32.16699896595486,71.52810991778227
32.20791655831783,58.14877317813478
32.235384497472296,102.21305515527655
32.2956472941246,81.4392819273151
32.30273457540939,192.45830833451737
32.320293202075526,93.89005200044605
32.33715621155208,87.79636490640893
32.36102191495412,90.78551131803108
32.367923640424365,41.665389372007944
32.4329377351518,104.93768241869547
32.43337531153756,111.01652028753021
32.451180017534206,148.4915128427113
32.45858299002703,43.97659794146982
32.467592689006,73.66207641734634
32.5104015431699,72.80549384291326
32.518332202674706,102.20399368228323
32.51900642246949,95.98299810732446
32.52111962762113,151.0187934596293
32.529061836174776,150.1622762748878
32.52951340230311,101.73566975390135
32.53303307632643,92.0154879788828
32.539969815926774,178.86057866372963
32.62539180411468,95.03954389138988
32.64613082439919,103.16601303930594
32.663924942591095,42.89164586483232
32.67425420300408,14.831821154806146
32.679470585777736,178.29077462894986
32.69316163380791,95.97187632199723
32.70331615632387,99.47436169556183
32.74973521779147,72.33285325126944
32.8179482797612,94.01440995754326
32.81927536093116,165.38980501682218
32.82331056783394,91.32378423986277
32.8664545369916,113.82831409085365
32.875161028750824,98.35259854668442
33.02150648714976,107.33653424149101
33.02846675020844,86.42343512317889
33.08980248526492,107.76387344993381
33.134700710305076,110.66189754265551
33.15646990671938,112.96366279203941
33.19715047358455,94.10101579846544
33.21910331156046,9.593511715895175
33.2456157148712,176.40963720153974
33.300191305819794,99.31487314231893
33.34991716911442,117.78872970146975
33.362839583686565,27.837560551597406
33.40499656687692,95.17050236026203
33.42383186960608,74.30533968069689
33.424389081696084,140.91720642667005
33.44011789887487,89.39166368916977
33.451128874193216,95.08133668767374
33.49056146570861,43.00451387123692
33.51188542591419,106.02311730597052
33.519724164590095,66.19294575380229
33.520804737087275,2.796342594272949
33.527905007829574,154.36109369564693
33.56104542698427,90.05885157500967
33.660427819392055,122.83254052323977
33.68957917711069,37.639996335972455
33.70031764312863,57.05559938817595
33.720657556575205,98.262188079255
33.73455467690927,107.32389829418608
33.745427896422896,88.0438868668172
33.7615171403628,146.32918078397762
33.79951568515358,87.88964465858406
33.82675059944984,59.56946967200436
33.88606493387516,91.18318740442275
33.90297910487007,14.241343508246507
33.94501925428061,98.7085784035722
33.98749637680661,48.66038559659343
33.997186379324816,145.0824246385941
34.03871042545057,13.669674289638944
34.041155611425964,100.13853757299592
34.060416658129164,38.60299708113972
34.08035402530179,74.7579094595814
34.10663510502585,66.62475979646266
34.12478276261564,193.5719848162832
34.13186459500521,95.57813218914993
34.1817351697876,92.73908614810279
34.187216603868606,74.1421314075568
34.19052781054903,101.37445861205026
34.20817487159075,111.17536560949401
34.2107620863594,81.08664460045912
34.244797883471335,196.40892455727678
34.26451465225215,19.249298228143275
34.316735317265824,117.84234469052409
34.338670217764424,125.29277105081118
34.395768655768556,101.39629565574481
34.50837455132337,95.65582963057727
34.51922084942105,23.23615500237819
34.52231428016921,102.24322622655185
34.53419522448878,57.44251422547231
34.56672833238632,188.03521266021133
34.56959935039195,152.41433068794515
34.580609841042495,97.70568429568098
34.58774607378574,87.22644830688242
34.588305695295674,57.02663503614174
34.59349925469629,92.42061430624679
34.609972653778556,2.2309174623661
34.634599436596126,90.56493209901178
34.652416795271826,102.47320803019532
34.69532018962277,93.73786568572179
34.72770390305075,88.91847123723835
34.73433262588427,177.56362299299974
34.751879531375465,86.78819803686878
34.757152423898205,95.7087726957645
34.780920790219305,101.89065407623072
34.79414115821666,79.06228603350445
34.80955931682881,100.1876152510804
34.82554670233004,84.84364258753216
34.88205339694793,72.8305638209211
34.88682665429953,170.47306985240874
34.92095746126609,151.31053201156325
34.950637208681876,122.10263281843201
34.97032297458495,104.09654142656228
35.01252591667301,41.98636633469688
35.05205342861618,155.23037282112458
35.058755880659696,89.77098871997713
35.06269312091808,44.9500076354715
35.071181545171015,88.54765538917873
35.08191093350156,85.17835163638044
35.09150125520787,155.432239241119
35.121938734878086,87.61149782796063
35.16226872396344,86.09619963694126
35.23749466096544,81.20532610060187
35.29585034523566,90.84666126400069
35.30503916003024,94.85401227927018
35.32514085020642,173.54947801634611
35.33522280260528,90.21521436497193
35.34213793027181,3.0732501469446616
35.3789158736436,93.81575578386838
35.42713272172156,121.23870748482808
35.442494879305485,111.55295181961236
35.462215764077655,108.49875821948105
35.466620498508284,30.815146494616698
35.47712918359842,129.3070197561465
35.4897683486554,36.53032374875445
35.492466087701004,81.33857655154765
35.49963058319373,102.45748245595823
35.53197484738877,141.9790866762907
35.538456868573945,9.573119781221418
35.54930104413574,81.57200511818267
35.567271646494916,141.00690445266656
35.597267865126156,45.374103266298825
35.60967258978462,105.41106191260813
35.67533266935893,126.1559466209864
35.68859751711102,89.8201675326618
35.702934397001215,70.70977084086742
35.71211593005028,96.49029407622352
35.77982653254418,99.52546092377858
35.78140841135489,94.4924227829781
35.81627180328405,95.5975062716654
35.84657285442726,119.87732992940369
35.85784615248732,107.84255614302738
35.87155254170135,103.23600839821701
35.88304841235025,97.13222513947295
35.92087469826903,106.10713662072986
35.92333693997657,149.78352809570393
35.94911512197552,158.83254176752192
36.005046590097834,40.493508419150004
36.01364074715191,95.27846172037853
36.019064141126286,100.48055869602534
36.02339188004279,183.39574980370054
36.04268271414861,91.21910508253788
36.047450514155386,144.4866846044826
36.09738969400268,96.3277892417091
36.10747263410372,43.998225379386135
36.14037790671863,95.65941596734736
36.185309320513866,85.72187557797734
36.1919990837865,68.887657685702
36.22354416522884,99.11365893604685
36.23938991166331,105.791308511018
36.25597965590946,163.86675045977222
36.30822963986351,26.1396507496626
36.3629602379294,34.67463135150164
36.42698610480755,103.33041369526539
36.459372819754,101.52174011571289
36.568074826137135,69.74056216859567
36.63618432936917,96.44435892799746
36.646153487139784,100.58122457410732
36.739072869707044,70.24340392769761
36.753442229153144,93.63963157405219
36.77158030594335,97.88663008505873
36.77593508772896,85.64121915210674
36.77831327192532,87.82113038530976
36.77859877561529,97.48202392420984
36.79407513020845,107.55140643368749
36.83095305068483,93.96871580641893
36.83472137943513,155.2782737305452
36.84489199165789,119.18536242334676
36.852634372376116,91.19536883262825
36.87071708647952,151.5019645637012
36.891363956977244,81.59069677004484
36.90530217609166,109.37997354467788
36.92807702155411,89.92827361161696
36.95741994267732,115.46834503927406
36.98132559871766,177.94706695661134
37.01587002554444,140.06127077676143
37.0472102791382,103.36395084708771
37.06421470668909,100.4953298969662
37.09410081577652,98.80857338714665
37.10387629846027,99.16928176547248
37.11129384301278,190.92750267201114
37.117242343762754,25.715452159375694
37.14672626243768,139.49225344534537
37.17240664023432,101.24620721817604
37.17392949063303,5.126449976884517
37.201808579278314,184.94949517287233
37.21670238375133,170.36736176378665
37.21732552468971,96.92587704214526
37.25089315534659,45.78846722788905
37.25332737595508,104.57674500347366
37.2688517012314,96.51602892119831
37.31226184223836,108.8049384886323
37.325179162934006,85.83427314653751
37.330931627975296,193.2818592246858
37.345794513270526,114.99069864592828
37.39210470128136,99.7364562895507
37.427079575612034,79.93171716397565
37.454011884736246,95.04930531744009
37.45482433795813,170.92151254667425
37.45528870201213,94.2736220345995
37.46126146264712,104.16519048160019
37.47219705073764,58.315353915153054
37.48705795237041,75.96549663772171
37.53299079196019,95.18889116017395
37.54689284665004,94.24235684168262
37.5582952639944,92.9052972785574
37.58882851457693,95.77284809212449
37.62595855309158,10.725678074289835
37.64633668780496,95.44657054284045
37.69444294249076,84.33140363061406
37.728416310462265,101.85001259063282
37.73180539631929,77.49611047010015
37.904048538303506,56.11804319487379
37.90940486719362,104.46815513370686
37.96924081672669,141.74571598097992
37.97515229193175,96.53410710121496
37.978578017922985,162.81338119025338
38.019561878585705,121.22191997059461
38.04005489704097,189.90748742273036
38.04200075075623,67.90578382613866
38.05177098698945,21.629188467439732
38.06232934765801,103.67314376969105
38.08908566310215,17.16215434188777
38.099127366839994,193.90530466480135
38.19396396528959,7.7369916514383075
38.279876443638784,78.11217337059786
38.31385282494975,103.86319169519743
38.3832951933044,73.72413049965773
38.38388830449795,100.37477514863211
38.38912213732114,94.82622612276198
38.420671298580025,110.52252303432778
38.432664715968166,56.17665461351995
38.43550385241349,182.04434028206242
38.45113276448126,94.53739867856189
38.46110759787682,95.75402446254785
38.50977286019253,95.52095467392053
38.55119047369223,88.92176416366536
38.55975925133334,186.43234384272645
38.610263780077425,74.90723049020822
38.65405068230279,99.8377911656722
38.67353463005374,77.45823473506599
38.732251797531404,120.04050941851614
38.76488054556471,106.71052797736508
38.782608991693124,86.97716956105711
38.798675994686946,11.096788413582125
38.81657061269955,85.63525387168674
38.816992620652194,163.84611536802046
38.85581012703457,103.71352848853459
38.8677289689482,171.0971909391915
38.92016787341631,18.37921841542125
38.92304716917885,166.89084297833924
38.929561404197656,72.15768021574533
38.94049389788753,122.44181265144316
38.94818949024204,30.577423129599634
39.09059959055147,89.55593036294599
39.10328691273987,98.3821822779296
39.10815366517607,25.570763581739108
39.15256981778293,62.48117953592636
39.1859373188026,109.3248264232352
39.191056294390904,102.97309133902037
39.20935769045727,157.9736214759486
39.22440450997323,92.38306120163622
39.244510742263536,92.06796802301731
39.245818622948,82.35640549715492
39.24935564066848,94.76168699202773
39.27307432714162,123.18875839935666
39.2895108893179,103.0159694091413
39.30977246667604,99.20314874489216
39.310390755940105,109.53032224837764
39.319520102792225,130.26397944524786
39.386440565415846,40.492436727766275
39.44762785700353,107.26107980783046
39.457231531892376,99.08390090520135
39.45760755976464,96.36190169905188
39.51309076115032,21.27768108281547
39.51377432643186,89.53966150531458
39.5155297472305,121.84453255387093
39.525931543115775,54.98166749644815
39.59704726624549,143.35954333987414
39.61726916092554,118.9832041837743
39.62420189026587,99.75602151315786
39.65427823212701,5.074297608463119
39.65536819899632,99.32912484190015
39.69232762015961,42.950733165016544
39.698151707428345,128.6460421369418
39.69921622074742,84.05805201085104
39.70150412371917,85.43339465287731
39.71835296184548,174.58974608180037
39.72872905603673,91.80995843454069
39.75943979627943,74.30391504871466
39.76123785528706,84.50263428364052
39.76844144330547,102.22847109761116
39.783662550215695,86.61604072042624
39.785559904574164,38.408398711800814
39.78657030174272,107.85153922127952
39.80052929545028,39.620838848217474
39.81686935909433,5.161433638246216
39.85047343973734,4.0559947534839935
39.86630277723131,104.27070577836801
39.88227808969005,93.21085231587303
39.90027038701302,62.20834101139678
39.903531764243475,114.05643324104692
39.931591580930814,67.89878301198856
39.95187845869348,104.34038257694002
40.0212275849672,89.78772190350033
40.0763060875326,185.82327053826512
40.08514167636399,44.50420883548929
40.14943158612883,199.93464104841846
40.177880065432426,87.42831913164592
40.18871998907301,97.97632760443985
40.193091360924214,81.19143897821142
40.24062592993117,86.89461813051064
40.28732826326371,174.98666487012977
40.29801787651615,171.75025183817837
40.320775613325225,94.20748465157934
40.32106331838228,140.47922850808536
40.3482866212397,87.86285306182508
40.36010023615913,170.59122273474975
40.4140321651033,104.60736932981943
40.42897472548691,104.73447999979703
40.431876810429216,93.20370301776427
40.45273855738697,86.64207171908005
40.510269452756646,100.87733666147766
40.680480095172356,90.02758126861194
40.690796072287064,93.08424805603306
40.71064891256276,111.52692003185695
40.75430310324308,106.56149606352366
40.758420857381694,38.923850864913035
40.774810500273226,85.57872756275539
40.81516908666981,189.31276859574874
40.845321307069874,108.95041006845949
40.84555814084826,133.67214042347882
40.87341710980964,148.02987873951815
40.89529444142699,111.26953962901587
40.9334006315043,187.5051973519166
40.941165219124045,101.41118151356936
40.941207181701834,91.58491597217957
40.9628894895232,113.86704035521879
40.967105337599264,102.84207565104919
40.99048896962883,93.36423314197027
41.038292303562976,93.90832753799381
41.03968269896615,100.77980381503325
41.102107526554576,59.977148011160985
41.10284698067047,96.98422420937078
41.10956026007065,109.38467280691623
41.11904758694911,76.51003517308969
41.1191517994586,113.76743172272396
41.119748888254584,109.64656499087847
41.13039720662313,132.10648308729722
41.17655415845085,103.87684434834307
41.18409141472685,169.84382893882096
41.195809503410196,110.74962827838199
41.26176769114265,108.29969735002824
41.262184084862376,71.88900523644783
41.31725172077195,104.36482178103302
41.354910152535155,96.44896989415273
41.36426749186353,51.43542720488546
41.4129752528927,91.24354111015319
41.462412372702374,116.02356264133263
41.48195023376652,27.579764346066792
41.57751035233219,118.24858115012282
41.615399817976154,85.24786352664978
41.6504431903879,94.74897171188272
41.65658284822922,102.95277426554381
41.719341856457646,101.03067245365793
41.7411003148779,175.3837863741694
41.75807757849284,135.21120100265063
41.76669958169947,71.39673842802259
41.77609792750997,101.91590270014625
41.77667821673337,84.75455227486714
41.814478816279966,192.05046504028752
41.82430362906189,109.26405717609123
41.833386410228016,174.99541172482353
41.860727491832996,184.8155610588539
41.87705248920731,134.0831029317913
41.87933190741614,88.38297650918335
41.89254495045479,97.45194281193096
41.89477901874754,190.60323520808856
41.91828759021213,140.55657543319498
41.9271661166022,8.40115348376238
41.94479939573136,89.30764244463997
41.96000624277899,96.8945618066385
41.96273828068103,92.06539695556657
41.97273169261223,113.238814721686
42.1248053294072,29.876909354245583
42.13570022770702,93.83320971347973
42.1424550592498,88.68069242460831
