x,y
20.699257843842677,81.50763662552399
20.707580921085523,83.56187334394784
20.754093620570345,67.89132058644336
20.78862551460273,75.14554158527328
20.85105143573358,96.5175048760864
20.88827240051637,91.91205820931722
20.9059373706846,82.4443146211571
20.918546540792782,85.51661587912822
20.93493233367103,80.16201177466979
20.990559309558577,96.73488087483504
21.031855628579365,81.213406455589
21.050693966534297,85.5571745249634
21.066218900566657,94.71702766722213
21.070496386720315,75.48796156532569
21.07931015500286,98.85976582275853
21.112594255803742,68.00574168996977
21.1231831472931,99.61901028023244
21.144800699654464,79.62079362722703
21.16358985698612,80.9422415230249
21.199405469865805,64.51041338238667
21.204483990822666,78.8684179815273
21.233911067827616,73.05217724065814
21.244727719547296,77.38622286780583
21.264437637109612,82.11223945587996
21.296416150891073,93.10000162907252
21.31047040250833,85.61425134349925
21.35113663106719,86.66161908737554
21.440648299316457,72.73207472027765
21.469588746335543,74.91277177790822
21.491263703639586,101.73228927920476
21.494037859075675,76.39619210077132
21.52018720172375,100.34008778007576
21.567515239771716,81.40126421837905
21.57406791764541,83.86220706642233
21.582102749684317,94.55211391970931
21.60381825095996,96.59206146089628
21.673980009077564,82.84460622668637
21.766739958053606,80.17523001286126
21.78925542549901,83.52387332582313
21.820753455217222,87.49817656568814
21.825388786506416,93.03686252806719
21.87098003235832,84.21746330314183
21.87138889065392,90.36448772141497
21.87156129979273,100.55941604848304
21.906880910185777,88.02862931875816
21.92139873580443,87.34837158097409
21.955392322980195,69.08089135394016
22.011132590475313,58.025164654350306
22.018320194981133,88.22426919808967
22.044600424541894,83.42167037872082
22.048620907017536,79.22658138686023
22.05042634356471,86.81172869033341
22.061195271121125,83.78442651446242
22.07696127887604,95.68388067791122
22.085278296300892,85.27647492669037
22.120944181960223,76.98593208319078
22.123869644606398,94.36008951777495
22.197216193294945,82.36879350249036
22.207587069332057,89.81700250654791
22.210781047073024,79.78107913779768
22.236130474817028,78.08508212479795
22.267607912308495,85.45997088374787
22.359583851945263,84.84843433868394
22.38176148226231,89.54292837721533
22.42693094605598,82.10805972583127
22.429348328504506,66.43358549047728
22.431855885352626,80.47220976559677
22.444057183666068,92.75158498149683
22.460482293998197,81.8577384979852
22.461561184385193,82.36885372682733
22.53169299512351,94.77360726477644
22.538126800676583,77.79717813509642
22.602899781599973,69.5599458100299
22.60790710105627,83.38715373705779
22.612533124967193,80.15679365089225
22.62724300031862,75.35218028719534
22.649577519793795,83.2853032440977
22.65216260361057,89.9569722672807
22.6656402226988,84.963769895623
22.71795570235149,88.18361190568525
22.726962726315147,103.25770574251817
22.77497361032096,81.74717014604995
22.793516254194166,87.97963119023075
22.807977194893247,80.11974428933974
22.82353634936991,76.76519927004989
22.845474133129873,79.40355796473193
22.864280550346272,80.4854688837768
22.867677960360876,88.87149999021752
22.879816549162246,108.78067085886569
22.8875462483499,78.13786266853428
22.92513952326415,81.17278554715111
22.936577703767234,84.72019334120293
22.959816075396866,89.33455755357015
22.982672579761843,88.0367885009008
22.995460589108617,98.25605496359346
22.99937539632405,61.1554047148753
23.000883728770305,61.55165570949568
23.04166621173499,80.50618306710828
23.06698117177587,96.46525181140758
23.10747965880714,69.8793666779146
23.1380636376848,55.492404100401004
23.147521376529813,91.29068189771361
23.16717013834434,88.03655706933596
23.194709611597542,74.72744407587409
23.20181803088107,75.78175285579049
23.22126951468173,75.96055467554699
23.238432305604782,86.78172306550545
23.25059922078312,79.42623839722656
23.295947475363377,90.67851076498417
23.333282264932663,57.23145667572099
23.360775104990992,77.23851528858465
23.3712081910433,74.5576093267943
23.38128330930641,83.2654716510869
23.420337092633414,80.48995280971383
23.44256000115147,93.87248541310888
23.464208185545353,67.32366733899786
23.497340499595275,86.40709555141966
23.605046334646396,91.64949265219377
23.687055897448207,104.71905381873924
23.693332490664865,81.34152518013107
23.72267917359945,89.43463424725348
23.724908749680008,68.15376367012351
23.74334683748063,62.29220125093299
23.74785567522575,94.66424212484145
23.754332492387764,86.16769580511664
23.754413087432745,98.00851025028179
23.763754399239968,72.4991594458345
23.81466536656963,91.48558639799298
23.81827810467265,104.97852717735326
23.877714576830233,90.5495801689817
23.87962113815393,89.120331218183
23.918010421592562,86.48015720088041
23.95101699095381,70.72019511262934
23.95618906669724,99.99012759851107
23.98741127559447,80.35832815904796
24.014561877819308,91.53997267579653
24.03989128935069,70.89111204891286
24.05315851801487,74.74063169709692
24.069271183250496,100.9028200528663
24.12014575995415,83.13164000070118
24.149648525686786,101.1679413335149
24.150062799283344,85.85330834379492
24.153684170168177,68.22038143091312
24.18522909004517,95.5926280546482
24.189329411288917,80.77726249766482
24.189382825883897,93.66312895699488
24.193168031552958,86.93225715044761
24.197713031704538,71.25365746468592
24.202207998087722,88.3324262102271
24.204501586252746,108.65407665325525
24.20552715115004,91.62276799414343
24.240973241508023,86.15427327905125
24.247050363472965,97.48914571993902
24.317219099945408,88.91457995682693
24.339668321853047,88.9262898659777
24.34822965762993,75.92348184445504
24.398964337908357,89.23021971846222
24.534910968132095,97.38501897615026
24.535231416621105,78.67028969889893
24.595772838450813,101.33746305895761
24.640203323910683,86.22055400949694
24.66036349780246,78.28036132334456
24.66586158054065,97.13994938007592
24.667886452162303,84.29773810660647
24.682386920190226,94.77551823368198
24.697879907199983,84.27846805360514
24.710323401014644,86.61038371507561
24.723107440317705,92.15717609386847
24.734031581908333,90.14158737381995
24.734810174319765,67.2780858569295
24.755977027988642,76.04234868282734
24.773098950115745,96.56616911629513
24.83762603698002,86.01573284188721
24.838360874320752,82.10052530246752
24.848913981446575,73.76271728917177
24.871427258762992,76.57373342700873
24.90087361090899,67.18269069046923
24.929222914887493,86.41631553995663
24.95461998495061,81.47020299222483
24.966800885918595,77.80089993244192
24.966895274023017,86.78563910388586
24.99569463976212,91.13540057756697
25.024289816459532,108.4562573386553
25.046789879249896,72.42791189776176
25.089304569110247,99.18295549599418
25.0966661340298,97.32749485735116
25.100138326230027,79.80901037877543
25.11692675484013,89.6490128633805
25.178229582536417,83.10126177347844
25.179905890695274,89.53614437229251
25.224102017336158,102.81440771709818
25.243694434402077,93.79856902116803
25.285811825011116,92.8702617893592
25.302634092025322,83.49770914460578
25.310153917960875,72.96766335966099
25.327238352271507,85.74041454808348
25.439158084184697,100.00138243636576
25.464065476376383,72.68807977515262
25.467062204605117,77.41180558077875
25.533637376324414,89.29061936167689
25.646306101676597,78.29140402166269
25.65300624442478,80.2192434301675
25.656278370136377,83.91167852687244
25.677656772050796,74.51229835613518
25.760722033372186,78.50792961096734
25.76828885112137,95.2907626638193
25.788768543320227,75.20262760471195
25.790282704493983,72.29907042448517
25.79416277151556,81.9812990860234
25.813343270112753,95.61966774971046
25.824438829895836,86.34162676224214
25.862083488803876,83.70140894881432
25.871164215544095,88.79957364889128
25.87799816000169,70.90550621602586
25.929675886577375,93.35944647924603
25.933489731709447,92.25041198416176
25.94234334312925,84.33149838264524
25.954178317609035,98.4952143103373
25.95764492750492,77.16434226183101
25.967083895041398,99.72746880237611
25.97537837603262,90.0012877724565
25.98035810641598,85.09561016729792
25.98132087450342,88.26332470764558
25.982813794029948,87.39084767684582
25.990497924283286,100.67370516570027
26.015779096205115,77.72835167804924
26.023659798522935,80.8775098193947
26.0286857566003,98.87055078960846
26.10485262348481,82.6250892852538
26.170568373590598,97.6484945405615
26.22640442998251,105.69068290355199
26.311256991084285,84.7589188237346
26.32473465180112,95.60325947960052
26.406198469371876,77.329727773268
26.42762631586393,96.43419695858708
26.463502692535734,90.91490574978222
26.5046428325004,93.68974665303466
26.520236768172545,82.51829365119252
26.5326137555467,72.37480150140115
26.549640742907233,94.03413366176072
26.55828329586061,68.3756868344629
26.560004258870606,85.83782707069136
26.59284506321188,98.4539206195036
26.70282701694213,91.06381197867992
26.74020278575413,108.66306311894132
26.75926767279715,99.4484587437239
26.806364082287626,82.70212117507627
26.817436774491334,89.52450904442026
26.853375606760732,88.81096855852167
26.856216745364257,73.46553829978757
26.867735938494608,79.89397802293219
26.885351438219352,83.70665136750884
26.899340443509768,68.96498553254335
26.924323094938096,89.82519738998029
26.951186229227265,86.88432522867434
26.974961151698963,72.66801270756883
26.982072012821433,93.44562847631455
27.024769213078326,96.60150285266333
27.039328638452552,91.72649620118918
27.064394198176565,86.23847797797757
27.074467314355378,95.40282053910735
27.080632803697256,96.29625575118776
27.083225126207424,92.57046428487507
27.09426983163654,81.26042800473486
27.109625376406576,92.2866226469428
27.134903177389592,101.49855345410782
27.140938044671437,83.58297514433171
27.149200254271133,110.53621241093626
27.163318127436963,84.31340988117317
27.194603941844875,89.92234834601501
27.1949726128631,82.87375855737535
27.199860534435604,91.83578116621887
27.21451372299627,72.19421537605675
27.230732651936897,84.17079130048134
27.262400073353376,78.73881898802952
27.30708099728124,91.05401202164383
27.32595269982093,99.66222533567392
27.340707193070624,96.19119086094229
27.362666628166586,66.03442914766062
27.364041786077166,110.17296444402959
27.4055220687206,92.74259074646724
27.4071589342191,82.02627924659728
27.416066655980586,91.37059828416716
27.421520234867003,91.56614325493652
27.4703815047892,83.17983863968946
27.47315255195195,91.82998955446817
27.48060355481361,83.78281279868746
27.52391810370083,85.85289492491682
27.528821345186017,83.0381312397178
27.538117425541852,75.58256372682854
27.576756825135696,91.40232801257187
27.592269438054686,95.81086658642862
27.616955782089946,95.12882259154539
27.631910846585363,98.19262427885023
27.68143077913058,93.28103145881389
27.682779723505156,84.71157860043911
27.687764814720374,98.43992186504728
27.690448737780894,76.47050305114901
27.70125243259788,81.04860331338075
27.738118298113267,80.44617174759156
27.746467972495402,100.89616683740965
27.785277608971228,99.55800732319125
27.83684816626566,95.04894638634673
27.85903390319586,100.91485105812137
27.86430631150364,81.40739347446137
27.864646423661142,93.68647363961907
27.875987241455302,88.95881690536339
27.927608845441043,98.7250120132521
27.993389694594285,89.16193973179823
27.997909366028416,86.46873127058917
28.003732955048942,95.7323699073539
28.068321551597432,99.14172128062981
28.07723624408558,83.70439663757928
28.093450968738075,89.79130547729459
28.096318959223034,79.82016880086164
28.10044989087136,65.42758392542588
28.104975016688915,92.41675393374096
28.152119841492997,96.54245621413665
28.161604210563173,93.08235747774542
28.185477477339994,70.98691496462351
28.203457257130648,86.98972018840063
28.218707469320016,68.32802831334807
28.24724263700037,104.23336201867116
28.247874397702667,79.67635481445676
28.249606597285226,103.0924438311418
28.377590579872447,100.10812465420904
28.42740929275167,81.68656307819023
28.484049437746762,79.41342791537605
28.487290196192284,94.24776850180649
28.50951686938471,82.31994232442409
28.570756766089033,91.84059711001969
28.571208628186074,85.98786209879627
28.5758324592706,73.0085167590788
28.57835555258702,68.51758279212783
28.590678923916013,93.09966190616889
28.651954892712293,85.26964193863793
28.65412521282844,85.35617442226655
28.703813317491278,97.88808704661261
28.713795808457554,102.67237298864366
28.723899165408174,88.22110345190752
28.74095964655797,87.55507699591585
28.746166489725013,95.96692155348907
28.76327290436782,77.41067274831708
28.794534267599246,93.23809500891652
28.840543781874572,96.5644079692862
28.863055324025577,97.86689347947222
28.869373677069987,71.70240559898929
28.888493890916568,83.47253349803326
28.918744629594983,82.32898091192072
28.924477197265453,92.11531631592045
28.943952161948793,95.94030278651383
28.9751452913768,106.1262137640855
29.004553196243688,86.23416946653205
29.05045056714204,86.24660258811268
29.122914019804192,102.7796658082977
29.14609134937939,94.26805926513447
29.166257870930323,103.99561888986828
29.214464853521815,94.24651060358877
29.221823046189776,79.7941810623903
29.238311041219312,78.04776188379881
29.282203670096475,75.90033581406342
29.314773026101328,98.06294604835063
29.321077169806454,103.33361124252808
29.33086107805647,109.94935533837179
29.348882320812166,99.90168009523912
29.359184426449335,103.10752042452322
29.40674621767778,85.71819464660058
29.444889206958567,79.98559023827727
29.44657595419177,100.05192852403937
29.461939634619316,95.74056905095358
29.504070765415623,92.67278143962712
29.52904940479433,95.49251844090287
29.53014775718328,94.85155780772709
29.544477747742025,104.4696007862832
29.630812045599008,104.65177948973528
29.63576135132884,97.14815920860283
29.65355812876552,100.1784747892388
29.65599122059307,96.86305165991602
29.7121715623175,87.15638302531703
29.72378077086172,99.34314542456987
29.72872042813265,77.83655380179125
29.729079030733363,102.32071078411376
29.734900737255078,79.84128563976155
29.754845131882057,94.66070695526574
29.805220863944314,83.39187832865701
29.872557358877305,97.43161088531059
29.93833737053483,91.61134159155132
29.93955883716812,76.00401442541788
29.95656779538739,96.17221281936675
29.98005275652359,86.20482647904132
29.99191115069847,100.8049948201028
29.994206977702266,92.00862179832374
30.087830981676966,96.02432035359512
30.096356694681624,82.50121011334097
30.1046077834313,86.19014505670434
30.126526076000037,87.51451432283102
30.13778741641421,100.67687502811447
30.233324935149376,108.95934201566713
30.24195112785364,84.14067257788875
30.29157288331926,103.00003945830647
30.293090564042924,70.5359802324027
30.31283559453286,80.30641714251927
30.327514756759555,82.67208192522199
30.328589084928293,78.73562495780072
30.39425122550273,76.47640840195017
30.39464012407238,96.44258640408532
30.419871963628086,90.19169474430703
30.42422429595377,96.12983408774856
30.46137691733707,99.26957102188776
30.46791390980408,95.02612219102883
30.47510953861333,98.95320481092078
30.531067669673128,91.72389061592037
30.552431065802356,80.56590736793517
30.560421549021488,103.020197601173
30.625362078661166,86.6013467805291
30.63134987782127,83.14114486126826
30.643282270337156,90.72717081663914
30.646346804282032,83.38061296663238
30.67765995221412,88.35863968166028
30.72164170212709,96.00743724241136
30.728996492628657,96.05598586883889
30.779583168074566,83.63321087188446
30.79299415911909,87.74476480307989
30.8468281489484,103.40645020858413
30.93727178627821,97.69624903833491
30.952761628632775,113.49470460197173
30.978785920909925,104.5651500365638
30.980687532246897,104.20824575067881
31.036195892357377,78.92879717078111
31.09823217156622,100.49306697553394
31.12174950633936,92.34116514900293
31.130769915600364,87.36922508505725
31.171107608941096,94.58960963184377
31.172206779554823,102.36239939507801
31.181613308525957,97.92568235664517
31.18638579168832,84.13622039499566
31.187943576372522,100.34671979821132
31.277798921035405,86.6137083144167
31.290739421364822,95.16610256165742
31.334791758514314,89.99869935126814
31.382680822441557,90.87924601546203
31.38754967224705,100.73396360634368
31.38780765150273,82.66978872149181
31.396671737735282,112.53027429409778
31.43501131837484,74.89596321207763
31.435598107632668,87.13058281502478
31.529033783061035,96.8785870396714
31.540689574801274,99.02821883687609
31.562734376335,92.19658752073136
31.61561049767505,92.66637742252067
31.627014972930677,97.3541692771779
31.67616770675267,90.97404862720212
31.692200515627768,107.22830214014945
31.69465877911193,101.69178079805314
31.754970025758844,102.07062113483718
31.758679526111667,83.68351731367387
31.800347497186387,92.58156873147958
31.875250293206992,90.4252094741151
31.886681832113883,83.38214034208387
31.89756302937613,97.04767735394947
31.910047324325564,88.07861466603902
31.93136375904149,100.02452598634079
32.00496010306117,82.82165515320828
32.07800649717358,110.76644910611117
32.11621526359535,84.64007828411819
32.1495701247882,95.82026643740728
32.16699896595486,101.55827458627559
32.20791655831783,87.96243103408325
32.235384497472296,102.21305515527655
32.2956472941246,81.4392819273151
32.30273457540939,108.25731292165739
32.320293202075526,93.89005200044605
32.33715621155208,87.79636490640893
32.36102191495412,90.78551131803108
32.367923640424365,101.87139035892908
32.4329377351518,87.98341354915456
32.43337531153756,86.33469704686627
32.451180017534206,91.62541236862279
32.45858299002703,82.07635265794494
32.467592689006,112.05773295704624
32.5104015431699,88.21833300422969
32.518332202674706,102.20399368228323
32.51900642246949,95.98299810732446
32.52111962762113,84.0444343137417
32.529061836174776,93.83577930138861
32.52951340230311,101.73566975390135
32.53303307632643,92.0154879788828
32.539969815926774,105.83407637793532
32.62539180411468,104.17761372860812
32.64613082439919,103.16601303930594
32.663924942591095,89.39264230934772
32.67425420300408,83.19794617374268
32.679470585777736,87.8641091625933
32.69316163380791,95.97187632199723
32.70331615632387,99.47436169556183
32.74973521779147,72.33285325126944
32.8179482797612,94.01440995754326
32.81927536093116,95.67734627076169
32.82331056783394,91.32378423986277
32.8664545369916,107.04157078749928
32.875161028750824,98.35259854668442
33.02150648714976,107.33653424149101
33.02846675020844,92.07973597952206
33.08980248526492,103.6556793253222
33.134700710305076,110.66189754265551
33.15646990671938,107.44284437266161
33.19715047358455,83.43186902156546
33.21910331156046,91.83126935121456
33.2456157148712,90.93416509002661
33.300191305819794,99.31487314231893
33.34991716911442,101.31903038463831
33.362839583686565,86.0751711253797
33.40499656687692,95.17050236026203
33.42383186960608,74.30533968069689
33.424389081696084,108.92443251171898
33.44011789887487,89.39166368916977
33.451128874193216,95.08133668767374
33.49056146570861,91.45227164576848
33.51188542591419,106.02311730597052
33.519724164590095,66.19294575380229
33.520804737087275,94.4026190464768
33.527905007829574,93.5152141564013
33.56104542698427,90.05885157500967
33.660427819392055,111.92263307545039
33.68957917711069,85.80610886304746
33.70031764312863,102.40436887365854
33.720657556575205,98.262188079255
33.73455467690927,107.32389829418608
33.745427896422896,88.0438868668172
33.7615171403628,87.39654449710778
33.79951568515358,105.71158523406228
33.82675059944984,99.02173315985318
33.88606493387516,79.35744846692666
33.90297910487007,89.4246682214023
33.94501925428061,98.7085784035722
33.98749637680661,103.24963676981027
33.997186379324816,88.0858925925091
34.03871042545057,65.76218480417818
34.041155611425964,100.13853757299592
34.060416658129164,82.71538675831131
34.08035402530179,74.7579094595814
34.10663510502585,66.62475979646266
34.12478276261564,103.0993581552945
34.13186459500521,96.2502200794247
34.1817351697876,92.73908614810279
34.187216603868606,108.88936125496825
34.19052781054903,101.37445861205026
34.20817487159075,111.17536560949401
34.2107620863594,81.08664460045912
34.244797883471335,94.68996588580698
34.26451465225215,78.8807562679361
34.316735317265824,92.78688085927138
34.338670217764424,92.60829645137446
34.395768655768556,101.39629565574481
34.50837455132337,95.65582963057727
34.51922084942105,101.44098092061917
34.52231428016921,102.24322622655185
34.53419522448878,116.76546442674692
34.56672833238632,92.08331595981142
34.56959935039195,85.82782770918772
34.580609841042495,97.70568429568098
34.58774607378574,87.22644830688242
34.588305695295674,110.06920125753226
34.59349925469629,92.42061430624679
34.609972653778556,89.60717748691121
34.634599436596126,90.56493209901178
34.652416795271826,102.47320803019532
34.69532018962277,93.73786568572179
34.72770390305075,88.91847123723835
34.73433262588427,111.99270716869248
34.751879531375465,86.78819803686878
34.757152423898205,95.7087726957645
34.780920790219305,101.89065407623072
34.79414115821666,79.06228603350445
34.80955931682881,100.1876152510804
34.82554670233004,84.84364258753216
34.88205339694793,103.65678161848535
34.88682665429953,85.80532970926642
34.92095746126609,102.38013984078967
34.950637208681876,106.52866425445292
34.97032297458495,104.09654142656228
35.01252591667301,98.02067889441307
35.05205342861618,93.2181684366841
35.058755880659696,89.77098871997713
35.06269312091808,110.24788417217368
35.071181545171015,88.54765538917873
35.08191093350156,85.17835163638044
35.09150125520787,102.20842265385892
35.121938734878086,87.61149782796063
35.16226872396344,86.09619963694126
35.23749466096544,81.20532610060187
35.29585034523566,90.84666126400069
35.30503916003024,94.85401227927018
35.32514085020642,98.12388745528138
35.33522280260528,105.21194863801027
35.34213793027181,100.97192082755441
35.3789158736436,93.81575578386838
35.42713272172156,93.77067402199643
35.442494879305485,100.8631555823709
35.462215764077655,108.49875821948105
35.466620498508284,97.0387596001444
35.47712918359842,91.09041592289813
35.4897683486554,85.8604035376309
35.492466087701004,81.33857655154765
35.49963058319373,102.45748245595823
35.53197484738877,101.59331020006374
35.538456868573945,101.59091065622471
35.54930104413574,94.53695153021911
35.567271646494916,109.90327450439611
35.597267865126156,91.01004119517327
35.60967258978462,105.41106191260813
35.67533266935893,95.50864916743386
35.68859751711102,89.8201675326618
35.702934397001215,101.83718137604859
35.71211593005028,100.01348856291348
35.77982653254418,99.52546092377858
35.78140841135489,96.7694172852682
35.81627180328405,95.5975062716654
35.84657285442726,119.87732992940369
35.85784615248732,107.84255614302738
35.87155254170135,103.23600839821701
35.88304841235025,97.13222513947295
35.92087469826903,106.10713662072986
35.92333693997657,101.21689890580595
35.94911512197552,96.31350021063041
36.005046590097834,93.04718232843419
36.01364074715191,95.27846172037853
36.019064141126286,64.38641129142063
36.02339188004279,98.19909690219934
36.04268271414861,91.21910508253788
36.047450514155386,112.03322723972998
36.09738969400268,96.3277892417091
36.10747263410372,84.25031947240684
36.14037790671863,95.65941596734736
36.185309320513866,85.72187557797734
36.1919990837865,100.92085637108161
36.22354416522884,99.11365893604685
36.23938991166331,105.791308511018
36.25597965590946,88.31322017867885
36.30822963986351,96.59078945038722
36.3629602379294,82.63040497628775
36.42698610480755,103.33041369526539
36.459372819754,101.52174011571289
36.568074826137135,101.34971793275068
36.63618432936917,96.44435892799746
36.646153487139784,100.58122457410732
36.739072869707044,112.52634731598717
36.753442229153144,93.63963157405219
36.77158030594335,97.88663008505873
36.77593508772896,85.64121915210674
36.77831327192532,87.82113038530976
36.77859877561529,97.48202392420984
36.79407513020845,107.55140643368749
36.83095305068483,93.96871580641893
36.83472137943513,94.17434348373672
36.84489199165789,92.47001022073331
36.852634372376116,91.19536883262825
36.87071708647952,99.502153160623
36.891363956977244,81.59069677004484
36.90530217609166,109.37997354467788
36.92807702155411,89.92827361161696
36.95741994267732,103.81685696334799
36.98132559871766,83.91029636272916
37.01587002554444,103.31664868159106
37.0472102791382,103.36395084708771
37.06421470668909,100.4953298969662
37.09410081577652,86.72447010693526
37.10387629846027,99.16928176547248
37.11129384301278,84.8470632246329
37.117242343762754,94.15305855245136
37.14672626243768,106.98999809409906
37.17240664023432,104.67607624263734
37.17392949063303,96.86166773117927
37.201808579278314,86.97606016794289
37.21670238375133,103.18762316283016
37.21732552468971,96.92587704214526
37.25089315534659,73.546049510968
37.25332737595508,104.57674500347366
37.2688517012314,96.51602892119831
37.31226184223836,108.8049384886323
37.325179162934006,85.83427314653751
37.330931627975296,65.02285599973926
37.345794513270526,99.58826025344437
37.39210470128136,99.7364562895507
37.427079575612034,79.93171716397565
37.454011884736246,87.06696818556716
37.45482433795813,124.40454878936927
37.45528870201213,93.79649822746467
37.46126146264712,104.16519048160019
37.47219705073764,90.35448479160523
37.48705795237041,75.96549663772171
37.53299079196019,95.18889116017395
37.54689284665004,94.24235684168262
37.5582952639944,92.9052972785574
37.58882851457693,95.77284809212449
37.62595855309158,99.58034468186021
37.64633668780496,95.44657054284045
37.69444294249076,84.33140363061406
37.728416310462265,101.85001259063282
37.73180539631929,77.49611047010015
37.904048538303506,76.57018459188366
37.90940486719362,104.46815513370686
37.96924081672669,102.17541939083527
37.97515229193175,96.53410710121496
37.978578017922985,83.15522322302598
38.019561878585705,90.0502726416385
38.04005489704097,94.51172678581909
38.04200075075623,81.18118539336058
38.05177098698945,89.75450988882073
38.06232934765801,103.67314376969105
38.08908566310215,111.4356560360738
38.099127366839994,92.97303708480057
38.19396396528959,104.77723380610337
38.279876443638784,78.11217337059786
38.31385282494975,103.86319169519743
38.3832951933044,89.2615592414071
38.38388830449795,100.37477514863211
38.38912213732114,94.82622612276198
38.420671298580025,110.52252303432778
38.432664715968166,88.57957860513666
38.43550385241349,103.60131155266745
38.45113276448126,94.53739867856189
38.46110759787682,95.75402446254785
38.50977286019253,95.52095467392053
38.55119047369223,88.92176416366536
38.55975925133334,97.24142817318422
38.610263780077425,96.77899595559346
38.65405068230279,99.8377911656722
38.67353463005374,98.27927510139679
38.732251797531404,105.44070250503768
38.76488054556471,106.71052797736508
38.782608991693124,86.97716956105711
38.798675994686946,106.17833181646766
38.81657061269955,85.63525387168674
38.816992620652194,103.3773658004464
38.85581012703457,103.71352848853459
38.8677289689482,78.40828191719906
38.92016787341631,98.47453886622858
38.92304716917885,92.86106118607212
38.929561404197656,89.96125520657765
38.94049389788753,111.06226980253679
38.94818949024204,91.02035828275388
39.09059959055147,89.55593036294599
39.10328691273987,98.3821822779296
39.10815366517607,104.48325113135581
39.15256981778293,96.23017930873725
39.1859373188026,109.3248264232352
39.191056294390904,102.97309133902037
39.20935769045727,75.88912757363582
39.22440450997323,92.38306120163622
39.244510742263536,92.06796802301731
39.245818622948,102.48056119248358
39.24935564066848,71.44030235344235
39.27307432714162,123.18875839935666
39.2895108893179,103.0159694091413
39.30977246667604,99.20314874489216
39.310390755940105,109.53032224837764
39.319520102792225,121.15508751143305
39.386440565415846,106.45451356845503
39.44762785700353,107.26107980783046
39.457231531892376,99.08390090520135
39.45760755976464,96.36190169905188
39.51309076115032,93.04254025227358
39.51377432643186,89.53966150531458
39.5155297472305,90.93137667338085
39.525931543115775,84.30031815578023
39.59704726624549,97.07685698153516
39.61726916092554,80.99730223420278
39.62420189026587,99.75602151315786
39.65427823212701,97.49601474161177
39.65536819899632,99.32912484190015
39.69232762015961,92.65372210199759
39.698151707428345,128.6460421369418
39.69921622074742,111.47903607246487
39.70150412371917,85.43339465287731
39.71835296184548,100.21443555792514
39.72872905603673,91.80995843454069
39.75943979627943,87.75782126720536
39.76123785528706,84.50263428364052
39.76844144330547,102.22847109761116
39.783662550215695,91.09872663154695
39.785559904574164,107.59156451099119
39.78657030174272,107.85153922127952
39.80052929545028,111.65855979905514
39.81686935909433,89.40220934626393
39.85047343973734,102.69339831897057
39.86630277723131,104.27070577836801
39.88227808969005,93.21085231587303
39.90027038701302,90.24218966096232
39.903531764243475,114.05643324104692
39.931591580930814,100.24750179545687
39.95187845869348,104.34038257694002
40.0212275849672,89.78772190350033
40.0763060875326,85.8375613174112
40.08514167636399,92.3394139435234
40.14943158612883,96.8191121645729
40.177880065432426,87.42831913164592
40.18871998907301,97.97632760443985
40.193091360924214,81.19143897821142
40.24062592993117,86.89461813051064
40.28732826326371,104.82239263745683
40.29801787651615,104.15533606029094
40.320775613325225,94.20748465157934
40.32106331838228,87.94872060349516
40.3482866212397,87.86285306182508
40.36010023615913,94.40876419144887
40.4140321651033,104.60736932981943
40.42897472548691,107.45036641733587
40.431876810429216,93.20370301776427
40.45273855738697,86.64207171908005
40.510269452756646,100.87733666147766
40.680480095172356,90.02758126861194
40.690796072287064,93.08424805603306
40.71064891256276,111.52692003185695
40.75430310324308,106.56149606352366
40.758420857381694,99.87160742152896
40.774810500273226,85.57872756275539
40.81516908666981,100.42674329657727
40.845321307069874,108.95041006845949
40.84555814084826,94.56758722729286
40.87341710980964,111.84525059483684
40.89529444142699,111.26953962901587
40.9334006315043,114.9932638392586
40.941165219124045,101.41118151356936
40.941207181701834,104.23268245156312
40.9628894895232,112.5084855557395
40.967105337599264,102.84207565104919
40.99048896962883,93.36423314197027
41.038292303562976,93.90832753799381
41.03968269896615,100.77980381503325
41.102107526554576,85.51093597115786
41.10284698067047,96.98422420937078
41.10956026007065,109.38467280691623
41.11904758694911,76.51003517308969
41.1191517994586,113.76743172272396
41.119748888254584,109.64656499087847
41.13039720662313,93.82895676744965
41.17655415845085,103.87684434834307
41.18409141472685,98.47707238538541
41.195809503410196,110.74962827838199
41.26176769114265,108.29969735002824
41.262184084862376,84.47230422883325
41.31725172077195,104.36482178103302
41.354910152535155,96.44896989415273
41.36426749186353,99.3368081861393
41.4129752528927,91.24354111015319
41.462412372702374,116.02356264133263
41.48195023376652,108.94947476262516
41.57751035233219,91.18352172296889
41.615399817976154,85.24786352664978
41.6504431903879,94.74897171188272
41.65658284822922,102.95277426554381
41.719341856457646,101.03067245365793
41.7411003148779,111.16713976750424
41.75807757849284,106.54061151776567
41.76669958169947,108.33994554196931
41.77609792750997,101.91590270014625
41.77667821673337,84.75455227486714
41.814478816279966,96.70295954754839
41.82430362906189,109.26405717609123
41.833386410228016,98.15089916426057
41.860727491832996,103.70594854699341
41.87705248920731,95.49287132227681
41.87933190741614,88.38297650918335
41.89254495045479,97.45194281193096
41.89477901874754,101.77658228722782
41.91828759021213,92.13684129589518
41.9271661166022,96.33947461325461
41.94479939573136,89.30764244463997
41.96000624277899,109.89961918331791
41.96273828068103,95.76349090522305
41.97273169261223,113.238814721686
42.1248053294072,114.04710468341442
42.13570022770702,97.9525961346128
42.1424550592498,88.68069242460831
